theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.866843945407, -1, 0.30417057729748076, 0.2877154742113953, 0.4081139484911208, 0.30417057729747965, 0.28771547421139787, 0.40811394849111954, 0.3041705772974785, 0.28771547421139976, 0.40811394849111954, 0.3041705772974784, 0.28771547421139765, 0.40811394849111987, 0.3041705772974776, 0.2877154742113997, 0.4081139484911202, 0.3041705772974769, 0.287715474211398, 0.40811394849112076, 0.3041705772974761, 0.28771547421139876, 0.40811394849112226, 0.024180445045208505, 0.022441490217095076, 0.10245182516753806
1.868209585285, -1, 0.3220363551327148, 0.3959184325176111, 0.28204521234967184, 0.322036355132713, 0.39591843251760567, 0.2820452123496742, 0.322036355132713, 0.3959184325176077, 0.282045212349675, 0.3220363551327124, 0.3959184325176078, 0.2820452123496743, 0.3220363551327118, 0.3959184325176089, 0.2820452123496737, 0.3220363551327121, 0.3959184325176091, 0.2820452123496736, 0.322036355132712, 0.39591843251760916, 0.2820452123496734, 0.05577823696155234, 0.08355572851117633, 0.05737425533369672
1.869575225164, -1, 0.3041705772973995, 0.28771547421132904, 0.4081139484912643, 0.30417057729740055, 0.2877154742113293, 0.4081139484912637, 0.30417057729739927, 0.2877154742113289, 0.40811394849126614, 0.30417057729739927, 0.2877154742113284, 0.40811394849126675, 0.30417057729739877, 0.2877154742113278, 0.4081139484912684, 0.3041705772973996, 0.2877154742113278, 0.40811394849126736, 0.30417057729739944, 0.28771547421132837, 0.4081139484912675, 0.024180445045201, 0.022441490217087808, 0.10245182516762069
1.870940865043, -1, 0.32203635513283735, 0.3959184325177594, 0.2820452123494067, 0.3220363551328332, 0.3959184325177536, 0.28204521234940655, 0.32203635513283374, 0.3959184325177546, 0.2820452123494057, 0.3220363551328337, 0.3959184325177547, 0.28204521234940655, 0.32203635513283246, 0.39591843251775444, 0.28204521234940605, 0.32203635513283374, 0.3959184325177545, 0.2820452123494065, 0.322036355132833, 0.39591843251775427, 0.2820452123494057, 0.05577823696158807, 0.08355572851123644, 0.05737425533357807
1.872306504921, -1, 0.3220363551327029, 0.3959184325175921, 0.2820452123497057, 0.3220363551327012, 0.39591843251758857, 0.28204521234970725, 0.32203635513270196, 0.3959184325175894, 0.2820452123497078, 0.32203635513270323, 0.3959184325175886, 0.28204521234970825, 0.3220363551327029, 0.3959184325175887, 0.28204521234970836, 0.322036355132704, 0.3959184325175881, 0.28204521234970825, 0.322036355132704, 0.39591843251758796, 0.282045212349708, 0.05577823696154998, 0.08355572851118384, 0.05737425533371623
1.873672332053, -1, 0.3020275471115937, 0.44034192388752075, 0.25763052900088024, 0.30202754711159097, 0.44034192388752164, 0.2576305290008807, 0.3020275471115879, 0.44034192388752014, 0.2576305290008826, 0.3020275471115873, 0.44034192388752147, 0.2576305290008816, 0.30202754711158514, 0.4403419238875208, 0.25763052900088446, 0.3020275471115853, 0.4403419238875218, 0.2576305290008824, 0.3020275471115856, 0.4403419238875213, 0.2576305290008838, 0.013196442841960879, 0.04901924099440726, 0.06741750064838664
1.875037971932, -1, 0.3553717130604515, 0.4414846947024309, 0.2031435922370921, 0.3553717130604547, 0.4414846947024278, 0.20314359223709516, 0.35537171306045273, 0.44148469470242807, 0.20314359223709705, 0.3553717130604521, 0.44148469470242935, 0.20314359223709713, 0.35537171306045234, 0.441484694702429, 0.2031435922370981, 0.35537171306045184, 0.44148469470243024, 0.2031435922370976, 0.35537171306045245, 0.4414846947024295, 0.20314359223709783, 0.07010705819631825, 0.10885846355083499, 0.03149673433030515
1.876403611811, -1, 0.302027547111635, 0.4403419238875765, 0.25763052900077754, 0.30202754711163166, 0.4403419238875766, 0.2576305290007773, 0.30202754711163043, 0.4403419238875758, 0.25763052900077893, 0.30202754711163005, 0.44034192388757715, 0.2576305290007774, 0.30202754711162905, 0.44034192388757637, 0.2576305290007791, 0.30202754711162944, 0.440341923887578, 0.2576305290007771, 0.3020275471116299, 0.44034192388757687, 0.257630529000778, 0.013196442841970246, 0.049019240994413904, 0.06741750064835661
1.877769251689, -1, 0.3020275471115902, 0.44034192388751303, 0.2576305290008918, 0.3020275471115877, 0.44034192388751653, 0.2576305290008913, 0.3020275471115851, 0.440341923887515, 0.2576305290008918, 0.30202754711158514, 0.44034192388751586, 0.2576305290008899, 0.3020275471115837, 0.44034192388751475, 0.257630529000892, 0.30202754711158436, 0.44034192388751564, 0.25763052900089, 0.30202754711158414, 0.4403419238875145, 0.2576305290008921, 0.013196442841959359, 0.04901924099440791, 0.06741750064838989
1.879134891568, -1, 0.34494223914887184, 0.2978149192475344, 0.357242841603592, 0.34494223914887157, 0.2978149192475308, 0.3572428416035943, 0.34494223914887, 0.297814919247532, 0.35724284160359565, 0.3449422391488721, 0.29781491924753145, 0.35724284160359554, 0.34494223914887157, 0.2978149192475329, 0.3572428416035943, 0.34494223914887323, 0.29781491924753195, 0.3572428416035933, 0.3449422391488727, 0.29781491924753367, 0.35724284160359243, 0.10179968660708474, 0.007033848164880863, 0.03854979047990159
1.880500531447, -1, 0.3020275471116127, 0.4403419238875424, 0.2576305290008367, 0.30202754711160895, 0.44034192388754595, 0.2576305290008368, 0.3020275471116069, 0.4403419238875432, 0.25763052900083877, 0.3020275471116066, 0.4403419238875444, 0.2576305290008375, 0.3020275471116056, 0.4403419238875437, 0.25763052900083966, 0.30202754711160634, 0.4403419238875447, 0.25763052900083766, 0.30202754711160684, 0.44034192388754423, 0.2576305290008387, 0.013196442841966223, 0.04901924099441174, 0.06741750064841197
1.881866171325, -1, 0.34494223914895866, 0.29781491924756787, 0.3572428416034703, 0.3449422391489608, 0.29781491924756476, 0.3572428416034721, 0.3449422391489587, 0.29781491924756737, 0.3572428416034731, 0.3449422391489599, 0.29781491924756665, 0.3572428416034735, 0.34494223914895894, 0.29781491924756825, 0.35724284160347347, 0.3449422391489594, 0.29781491924756626, 0.35724284160347475, 0.3449422391489586, 0.29781491924756737, 0.3572428416034756, 0.10179968660712457, 0.007033848164883054, 0.03854979047986014
1.883231811204, -1, 0.3449422389559489, 0.2978149191354393, 0.35724284190860633, 0.3449422389559471, 0.2978149191354428, 0.357242841908604, 0.3449422389559459, 0.29781491913543956, 0.3572428419086009, 0.34494223895594595, 0.2978149191354406, 0.35724284190860617, 0.3449422389559462, 0.2978149191354389, 0.35724284190860195, 0.34494223895594534, 0.29781491913544056, 0.35724284190860695, 0.3449422389559453, 0.297814919135439, 0.35724284190860234, 0.10179968653071474, 0.007033848166372368, 0.03854979050257484
1.884597451083, -1, 0.3647453900708436, 0.22397254214295548, 0.41128206778618814, 0.3647453900708337, 0.2239725421429593, 0.4112820677861937, 0.3647453900708344, 0.22397254214295959, 0.41128206778619286, 0.36474539007083673, 0.2239725421429597, 0.41128206778619303, 0.36474539007083795, 0.22397254214295856, 0.41128206778619164, 0.3647453900708398, 0.22397254214295786, 0.4112820677861917, 0.3647453900708397, 0.2239725421429569, 0.4112820677861914, 0.14849823512840102, 0.0006812316635971757, 0.1499090275756001
1.885963090961, -1, 0.3449422391489184, 0.2978149192475465, 0.3572428416035307, 0.34494223914891997, 0.29781491924754194, 0.357242841603534, 0.3449422391489184, 0.2978149192475435, 0.3572428416035356, 0.3449422391489206, 0.29781491924754155, 0.35724284160353614, 0.3449422391489197, 0.29781491924754333, 0.3572428416035348, 0.3449422391489211, 0.29781491924754194, 0.3572428416035345, 0.3449422391489202, 0.2978149192475448, 0.3572428416035329, 0.10179968660711183, 0.007033848164882643, 0.03854979047987939
1.88732873084, -1, 0.3647453900707323, 0.22397254214286472, 0.41128206778639537, 0.36474539007071943, 0.2239725421428676, 0.41128206778640186, 0.36474539007071993, 0.22397254214286777, 0.4112820677864022, 0.36474539007071893, 0.22397254214286832, 0.41128206778640475, 0.36474539007071716, 0.22397254214286846, 0.4112820677864042, 0.3647453900707176, 0.22397254214286924, 0.4112820677864053, 0.3647453900707169, 0.22397254214286982, 0.41128206778640364, 0.1484982351283234, 0.0006812316635971469, 0.1499090275757944
1.888694370719, -1, 0.3647453900708141, 0.22397254214290865, 0.41128206778626597, 0.36474539007080237, 0.2239725421429125, 0.4112820677862746, 0.3647453900707991, 0.22397254214291396, 0.41128206778627624, 0.36474539007079554, 0.2239725421429168, 0.4112820677862794, 0.36474539007079104, 0.22397254214291948, 0.4112820677862795, 0.3647453900707894, 0.22397254214292264, 0.41128206778628007, 0.3647453900707885, 0.22397254214292442, 0.4112820677862776, 0.14849823512837512, 0.0006812316635970762, 0.14990902757566857
1.890060010597, -1, 0.4545009078880677, 0.35587473425249166, 0.18962435785942736, 0.4545009078880733, 0.3558747342524937, 0.18962435785942633, 0.4545009078880671, 0.35587473425249416, 0.18962435785942777, 0.45450090788806985, 0.35587473425249366, 0.18962435785942744, 0.4545009078880693, 0.35587473425249294, 0.18962435785942905, 0.45450090788807057, 0.35587473425249183, 0.18962435785942897, 0.4545009078880695, 0.35587473425249183, 0.18962435785943005, 0.20939269284871853, 0.08627866191516081, 0.06585362405917584
1.891425650476, -1, 0.3647453900706713, 0.22397254214282875, 0.4112820677864977, 0.3647453900706605, 0.22397254214283277, 0.4112820677865032, 0.36474539007066153, 0.2239725421428331, 0.41128206778650345, 0.3647453900706611, 0.22397254214283452, 0.41128206778650467, 0.36474539007066037, 0.22397254214283352, 0.41128206778650434, 0.36474539007066087, 0.2239725421428343, 0.411282067786505, 0.36474539007066065, 0.22397254214283363, 0.41128206778650445, 0.14849823512828028, 0.0006812316635967936, 0.1499090275758069
1.892791290355, -1, 0.4545009078880739, 0.3558747342524809, 0.18962435785943021, 0.4545009078880815, 0.35587473425248395, 0.18962435785942938, 0.45450090788807523, 0.35587473425248445, 0.18962435785943005, 0.45450090788807773, 0.35587473425248417, 0.1896243578594295, 0.45450090788807684, 0.3558747342524834, 0.18962435785943074, 0.45450090788807795, 0.3558747342524823, 0.18962435785943088, 0.45450090788807673, 0.35587473425248234, 0.18962435785943182, 0.20939269284871204, 0.08627866191515958, 0.06585362405917558
1.894156930233, -1, 0.4545009054933175, 0.3558747320376645, 0.18962436246901598, 0.45450090549331296, 0.35587473203766584, 0.18962436246901265, 0.4545009054933157, 0.35587473203766623, 0.18962436246901265, 0.4545009054933156, 0.35587473203766606, 0.18962436246901196, 0.4545009054933161, 0.3558747320376655, 0.18962436246901315, 0.4545009054933154, 0.35587473203766545, 0.18962436246901299, 0.4545009054933158, 0.35587473203766473, 0.18962436246901454, 0.20939269162936494, 0.08627866145150351, 0.0658536281669316
1.895522570112, -1, 0.29153623878140217, 0.442685162982439, 0.2657785982361642, 0.29153623878140084, 0.4426851629824392, 0.26577859823616495, 0.29153623878140006, 0.4426851629824401, 0.26577859823616223, 0.2915362387814006, 0.44268516298243843, 0.26577859823616284, 0.2915362387814002, 0.4426851629824415, 0.26577859823616184, 0.2915362387814001, 0.44268516298243876, 0.2657785982361623, 0.29153623878140006, 0.44268516298244126, 0.2657785982361618, 0.05303305001126585, 0.11272607240940587, 0.052893776910471396
1.896888209991, -1, 0.4545009078881854, 0.355874734252538, 0.18962435785928178, 0.4545009078881747, 0.35587473425254007, 0.1896243578592805, 0.45450090788817643, 0.3558747342525393, 0.18962435785928144, 0.45450090788817593, 0.355874734252539, 0.18962435785928142, 0.4545009078881764, 0.3558747342525381, 0.1896243578592823, 0.4545009078881765, 0.35587473425253824, 0.1896243578592815, 0.45450090788817693, 0.35587473425253824, 0.18962435785928175, 0.20939269284884635, 0.08627866191520273, 0.06585362405909673
1.898254037123, -1, 0.2568146048878836, 0.38542695843543834, 0.35775843667668417, 0.2568146048878815, 0.3854269584354333, 0.3577584366766819, 0.2568146048878811, 0.3854269584354306, 0.35775843667668117, 0.2568146048878816, 0.38542695843543145, 0.3577584366766833, 0.2568146048878798, 0.3854269584354302, 0.35775843667668267, 0.25681460488788027, 0.38542695843543207, 0.35775843667668417, 0.25681460488787944, 0.38542695843543107, 0.3577584366766825, 0.04217879243579212, 0.08551690812013253, 0.09344384668753344
1.899619677002, -1, 0.2567971239361953, 0.3853974603356909, 0.3578054157281203, 0.2567971239361891, 0.3853974603356819, 0.3578054157281194, 0.25679712393619214, 0.385397460335684, 0.35780541572811725, 0.256797123936192, 0.38539746033568556, 0.35780541572811775, 0.2567971239361932, 0.385397460335685, 0.3578054157281154, 0.25679712393619336, 0.38539746033568556, 0.35780541572811636, 0.2567971239361942, 0.3853974603356848, 0.3578054157281155, 0.042173063797928165, 0.08550154769504009, 0.09346304384971871
1.90098531688, -1, 0.33493075889932217, 0.366293342607554, 0.2987758984931071, 0.33493075889932356, 0.36629334260755164, 0.2987758984931088, 0.33493075889932195, 0.3662933426075529, 0.29877589849310904, 0.33493075889932233, 0.3662933426075512, 0.29877589849310926, 0.3349307588993214, 0.36629334260755186, 0.29877589849311004, 0.3349307588993212, 0.36629334260755053, 0.2987758984931109, 0.3349307588993207, 0.36629334260755064, 0.29877589849311176, 0.08671930441346128, 0.030664455717584777, 0.09077921420973342
1.902350956759, -1, 0.2568146048877894, 0.3854269584352952, 0.35775843667691953, 0.25681460488778735, 0.38542695843528524, 0.35775843667692103, 0.2568146048877866, 0.38542695843528507, 0.3577584366769203, 0.2568146048877878, 0.3854269584352852, 0.3577584366769222, 0.2568146048877865, 0.3854269584352844, 0.35775843667692053, 0.2568146048877877, 0.3854269584352855, 0.3577584366769214, 0.25681460488778673, 0.38542695843528496, 0.35775843667691953, 0.042178792435771585, 0.08551690812009931, 0.09344384668769518
1.903716596638, -1, 0.33493075889940804, 0.36629334260761454, 0.2987758984929705, 0.3349307588994047, 0.36629334260761603, 0.2987758984929736, 0.33493075889940416, 0.366293342607615, 0.29877589849297614, 0.3349307588994046, 0.3662933426076123, 0.2987758984929758, 0.33493075889940527, 0.36629334260761326, 0.2987758984929769, 0.33493075889940527, 0.36629334260761204, 0.2987758984929759, 0.3349307588994056, 0.3662933426076135, 0.2987758984929766, 0.0867193044134924, 0.03066445571759627, 0.0907792142096792
1.905082236516, -1, 0.3349307588993928, 0.3662933426076169, 0.29877589849298203, 0.33493075889939117, 0.36629334260761676, 0.29877589849298436, 0.3349307588993909, 0.3662933426076169, 0.29877589849298614, 0.33493075889939156, 0.3662933426076143, 0.298775898492986, 0.3349307588993917, 0.3662933426076148, 0.298775898492987, 0.33493075889939217, 0.36629334260761415, 0.2987758984929863, 0.3349307588993921, 0.3662933426076154, 0.2987758984929866, 0.0867193044134834, 0.030664455717591986, 0.09077921420964259
1.906447876395, -1, 0.3204701458341858, 0.278019305833998, 0.4015105483318068, 0.32047014583419886, 0.278019305833997, 0.40151054833180533, 0.32047014583419564, 0.27801930583399714, 0.401510548331804, 0.32047014583419664, 0.27801930583399914, 0.40151054833180233, 0.32047014583419553, 0.27801930583399803, 0.40151054833180216, 0.3204701458341962, 0.27801930583399964, 0.4015105483318008, 0.3204701458341958, 0.2780193058339987, 0.40151054833180094, 0.07121399863709296, 0.13620791508591068, 0.1280901910110303
1.907813516274, -1, 0.3349307588993881, 0.36629334260762, 0.2987758984929795, 0.3349307588993876, 0.3662933426076222, 0.29877589849298125, 0.33493075889938645, 0.36629334260762325, 0.2987758984929812, 0.3349307588993874, 0.3662933426076215, 0.2987758984929805, 0.3349307588993867, 0.36629334260762286, 0.29877589849298036, 0.33493075889938734, 0.3662933426076218, 0.29877589849298014, 0.33493075889938684, 0.36629334260762264, 0.29877589849298053, 0.08671930441347378, 0.03066445571758647, 0.09077921420963025
1.909179156152, -1, 0.32047014583429484, 0.2780193058341448, 0.4015105483315552, 0.32047014583430566, 0.27801930583414436, 0.40151054833155086, 0.3204701458343031, 0.27801930583414464, 0.40151054833154576, 0.3204701458343048, 0.2780193058341468, 0.4015105483315447, 0.32047014583430355, 0.27801930583414564, 0.40151054833154265, 0.3204701458343044, 0.27801930583414697, 0.4015105483315438, 0.3204701458343029, 0.2780193058341458, 0.4015105483315432, 0.07121399863715051, 0.13620791508601918, 0.12809019101085564
1.910544796031, -1, 0.3204701458342585, 0.27801930583410384, 0.4015105483316269, 0.32047014583427214, 0.27801930583410334, 0.40151054833162564, 0.3204701458342691, 0.27801930583410195, 0.40151054833162375, 0.32047014583427014, 0.27801930583410295, 0.4015105483316236, 0.32047014583426947, 0.2780193058341005, 0.4015105483316242, 0.32047014583427036, 0.27801930583410106, 0.4015105483316242, 0.32047014583426975, 0.2780193058340992, 0.40151054833162436, 0.07121399863713747, 0.13620791508599564, 0.12809019101094776
1.91191043591, -1, 0.3032245301288193, 0.3009243419189014, 0.3958511279522722, 0.30322453012881867, 0.30092434191889766, 0.39585112795227756, 0.30322453012881984, 0.3009243419188957, 0.3958511279522788, 0.30322453012881906, 0.30092434191889617, 0.39585112795227895, 0.3032245301288214, 0.30092434191889494, 0.39585112795227795, 0.3032245301288214, 0.30092434191889594, 0.39585112795227584, 0.30322453012882333, 0.30092434191889494, 0.3958511279522746, 0.10277332607473602, 0.10136158735496584, 0.11661596586654965
1.913276075788, -1, 0.3204701458342525, 0.2780193058340818, 0.4015105483316668, 0.3204701458342648, 0.27801930583408285, 0.40151054833166344, 0.3204701458342621, 0.2780193058340823, 0.40151054833166067, 0.3204701458342635, 0.2780193058340844, 0.4015105483316595, 0.3204701458342628, 0.2780193058340827, 0.40151054833165956, 0.3204701458342634, 0.27801930583408385, 0.4015105483316591, 0.3204701458342629, 0.27801930583408213, 0.40151054833165967, 0.07121399863711897, 0.13620791508597382, 0.12809019101093405
1.914641715667, -1, 0.30322453012887984, 0.3009243419189402, 0.39585112795217864, 0.3032245301288811, 0.3009243419189352, 0.39585112795217886, 0.3032245301288823, 0.3009243419189337, 0.39585112795217847, 0.3032245301288804, 0.30092434191893447, 0.3958511279521786, 0.30322453012888095, 0.30092434191893336, 0.3958511279521797, 0.3032245301288786, 0.30092434191893486, 0.3958511279521797, 0.3032245301288796, 0.3009243419189341, 0.3958511279521807, 0.10277332607475728, 0.10136158735498761, 0.11661596586649105
1.916007355546, -1, 0.3032245301288359, 0.30092434191889006, 0.39585112795226673, 0.3032245301288363, 0.30092434191889406, 0.3958511279522637, 0.3032245301288351, 0.3009243419188933, 0.3958511279522676, 0.30322453012883505, 0.30092434191889383, 0.3958511279522656, 0.3032245301288346, 0.3009243419188936, 0.3958511279522693, 0.3032245301288341, 0.3009243419188934, 0.395851127952267, 0.3032245301288333, 0.30092434191889306, 0.39585112795227073, 0.10277332607473529, 0.10136158735494755, 0.11661596586653061
1.917372995424, -1, 0.32311887125965433, 0.31488309357648214, 0.3619980351638627, 0.32311887125965766, 0.31488309357647903, 0.36199803516385504, 0.3231188712596565, 0.3148830935764798, 0.3619980351638507, 0.32311887125965716, 0.3148830935764788, 0.3619980351638494, 0.3231188712596589, 0.3148830935764797, 0.3619980351638459, 0.32311887125966027, 0.31488309357647953, 0.36199803516384477, 0.32311887125966177, 0.3148830935764803, 0.3619980351638423, 0.11097123794911296, 0.11042102455962473, 0.10050586215114043
1.918738635303, -1, 0.3614548963900757, 0.34632191471576845, 0.292223188894129, 0.36145489639007455, 0.3463219147157741, 0.29222318889413335, 0.3614548963900741, 0.3463219147157721, 0.29222318889413623, 0.361454896390074, 0.3463219147157709, 0.2922231888941369, 0.36145489639007355, 0.34632191471577084, 0.2922231888941387, 0.36145489639007433, 0.34632191471577023, 0.2922231888941376, 0.36145489639007383, 0.34632191471577073, 0.2922231888941389, 0.047572213435155525, 0.03783709518413331, 0.08284803486134776
1.920104275182, -1, 0.36145489639002615, 0.3463219147157087, 0.29222318889424387, 0.3614548963900185, 0.34632191471571694, 0.2922231888942476, 0.36145489639001893, 0.3463219147157155, 0.29222318889425036, 0.3614548963900183, 0.34632191471571483, 0.29222318889425025, 0.36145489639001765, 0.34632191471571494, 0.2922231888942518, 0.36145489639001843, 0.346321914715715, 0.2922231888942502, 0.3614548963900182, 0.3463219147157156, 0.29222318889425086, 0.0475722134351342, 0.03783709518412225, 0.08284803486139691
1.921470102314, -1, 0.36145489639006967, 0.34632191471577795, 0.29222318889412446, 0.3614548963900688, 0.34632191471578366, 0.2922231888941294, 0.36145489639006706, 0.34632191471578166, 0.2922231888941331, 0.36145489639006667, 0.3463219147157801, 0.2922231888941347, 0.3614548963900657, 0.34632191471577933, 0.2922231888941378, 0.3614548963900661, 0.3463219147157782, 0.292223188894138, 0.36145489639006567, 0.34632191471577795, 0.2922231888941399, 0.04757221343516607, 0.03783709518413845, 0.08284803486135425
1.922835742192, -1, 0.3614548963900889, 0.34632191471578927, 0.2922231888940957, 0.361454896390086, 0.3463219147157943, 0.29222318889409993, 0.3614548963900853, 0.3463219147157925, 0.29222318889410354, 0.36145489639008527, 0.34632191471579105, 0.29222318889410437, 0.3614548963900849, 0.34632191471579027, 0.29222318889410637, 0.36145489639008577, 0.3463219147157893, 0.2922231888941055, 0.3614548963900852, 0.3463219147157901, 0.29222318889410726, 0.04757221343514994, 0.037837095184132294, 0.08284803486131309
1.924201382071, -1, 0.2758608025512181, 0.2594107088720561, 0.4647284885767179, 0.2758608025512172, 0.25941070887205553, 0.46472848857671584, 0.2758608025512185, 0.25941070887205353, 0.46472848857671656, 0.2758608025512183, 0.25941070887205386, 0.4647284885767152, 0.27586080255121853, 0.2594107088720545, 0.464728488576715, 0.2758608025512187, 0.2594107088720558, 0.46472848857671334, 0.27586080255121853, 0.2594107088720558, 0.46472848857671356, 0.016096548116027655, 0.06767876648795343, 0.10218690844784027
1.92556702195, -1, 0.2758935219224713, 0.2594453909185551, 0.4646610871589556, 0.2758935219224709, 0.2594453909185553, 0.4646610871589526, 0.2758935219224725, 0.25944539091855573, 0.4646610871589546, 0.2758935219224719, 0.259445390918556, 0.46466108715895205, 0.27589352192247135, 0.2594453909185555, 0.4646610871589563, 0.27589352192247124, 0.25944539091855395, 0.46466108715895504, 0.27589352192247135, 0.25944539091855245, 0.46466108715895926, 0.016100379140817335, 0.06769638007027586, 0.10216152579664789
1.926932661828, -1, 0.275860802551196, 0.25941070887203754, 0.4647284885767585, 0.27586080255119444, 0.2594107088720389, 0.4647284885767562, 0.27586080255119505, 0.25941070887203677, 0.4647284885767582, 0.2758608025511941, 0.25941070887203627, 0.464728488576758, 0.27586080255119394, 0.2594107088720352, 0.4647284885767594, 0.27586080255119383, 0.25941070887203554, 0.46472848857675886, 0.2758608025511941, 0.25941070887203493, 0.4647284885767595, 0.016096548116029064, 0.06767876648795514, 0.10218690844788486
1.928298301707, -1, 0.2758608025512472, 0.2594107088720961, 0.46472848857665683, 0.27586080255125056, 0.2594107088720967, 0.46472848857665533, 0.2758608025512506, 0.2594107088720958, 0.4647284885766534, 0.2758608025512503, 0.2594107088720961, 0.46472848857665516, 0.27586080255125023, 0.2594107088720946, 0.46472848857665394, 0.27586080255125045, 0.25941070887209505, 0.4647284885766563, 0.2758608025512508, 0.25941070887209383, 0.4647284885766544, 0.01609654811603273, 0.06767876648798275, 0.10218690844781073
1.929663941586, -1, 0.24356197083831038, 0.3985742635255663, 0.3578637656360866, 0.24356197083831238, 0.39857426352557895, 0.35786376563609645, 0.24356197083831319, 0.39857426352557657, 0.3578637656360961, 0.2435619708383156, 0.3985742635255772, 0.35786376563609623, 0.24356197083831588, 0.3985742635255769, 0.35786376563609357, 0.24356197083831754, 0.39857426352557584, 0.35786376563609373, 0.24356197083831685, 0.39857426352557634, 0.3578637656360919, 0.010053050830096753, 0.02862048869096477, 0.06895043973867755
1.931029581464, -1, 0.24356197083838618, 0.39857426352566083, 0.3578637656359272, 0.24356197083838432, 0.39857426352566916, 0.3578637656359348, 0.24356197083838316, 0.3985742635256678, 0.357863765635937, 0.24356197083838318, 0.39857426352566794, 0.3578637656359397, 0.24356197083838166, 0.3985742635256674, 0.357863765635941, 0.24356197083838116, 0.39857426352566594, 0.35786376563594235, 0.24356197083838027, 0.3985742635256671, 0.35786376563594313, 0.010053050830101247, 0.028620488690980175, 0.068950439738631
1.932395221343, -1, 0.24356197083830783, 0.39857426352556313, 0.3578637656360957, 0.24356197083830938, 0.3985742635255751, 0.3578637656361044, 0.2435619708383098, 0.39857426352557324, 0.3578637656361054, 0.2435619708383107, 0.39857426352557357, 0.35786376563610767, 0.2435619708383094, 0.39857426352557335, 0.3578637656361072, 0.2435619708383095, 0.39857426352557224, 0.3578637656361096, 0.2435619708383082, 0.39857426352557235, 0.35786376563610944, 0.01005305083009578, 0.028620488690963893, 0.06895043973867035
1.933760861222, -1, 0.24356197083831668, 0.3985742635255731, 0.3578637656360757, 0.24356197083831743, 0.398574263525586, 0.3578637656360849, 0.24356197083831777, 0.39857426352558367, 0.3578637656360854, 0.24356197083831896, 0.3985742635255844, 0.35786376563608746, 0.24356197083831777, 0.39857426352558484, 0.357863765636086, 0.2435619708383185, 0.3985742635255845, 0.35786376563608746, 0.24356197083831765, 0.398574263525585, 0.35786376563608613, 0.010053050830096229, 0.028620488690966544, 0.06895043973867532
1.9351265011, -1, 0.3584018191190655, 0.3348017293612017, 0.3067964515197402, 0.35840181911906244, 0.33480172936120434, 0.3067964515197331, 0.35840181911906155, 0.334801729361204, 0.30679645151973084, 0.3584018191190601, 0.3348017293612032, 0.306796451519731, 0.35840181911906005, 0.33480172936120245, 0.30679645151973106, 0.3584018191190602, 0.3348017293612024, 0.30679645151973167, 0.35840181911906, 0.3348017293612023, 0.30679645151973145, 0.08167130054598815, 0.054175587895051155, 0.14400438116966588
1.936492140979, -1, 0.3584018191191352, 0.3348017293612586, 0.3067964515196132, 0.3584018191191335, 0.33480172936126, 0.3067964515196062, 0.35840181911913194, 0.3348017293612595, 0.3067964515196042, 0.35840181911913216, 0.33480172936125896, 0.30679645151960466, 0.3584018191191316, 0.33480172936125885, 0.30679645151960383, 0.3584018191191323, 0.33480172936125896, 0.3067964515196044, 0.3584018191191315, 0.3348017293612594, 0.30679645151960355, 0.08167130054602566, 0.0541755878950652, 0.14400438116957498
1.937857780858, -1, 0.3584018191192395, 0.334801729361329, 0.30679645151943796, 0.3584018191192357, 0.33480172936133124, 0.30679645151943186, 0.3584018191192351, 0.3348017293613318, 0.3067964515194297, 0.3584018191192339, 0.3348017293613308, 0.30679645151943197, 0.3584018191192321, 0.33480172936132935, 0.306796451519433, 0.35840181911923197, 0.3348017293613288, 0.3067964515194355, 0.3584018191192305, 0.3348017293613278, 0.3067964515194359, 0.0816713005460681, 0.054175587895081166, 0.14400438116944
1.939223420736, -1, 0.35840181911905533, 0.3348017293611746, 0.30679645151975393, 0.3584018191190557, 0.33480172936118463, 0.3067964515197611, 0.3584018191190535, 0.33480172936118247, 0.30679645151975776, 0.35840181911905516, 0.33480172936118285, 0.30679645151976137, 0.35840181911905333, 0.33480172936118224, 0.30679645151975765, 0.3584018191190552, 0.334801729361182, 0.30679645151976126, 0.3584018191190536, 0.3348017293611821, 0.3067964515197575, 0.08167130054600501, 0.05417558789505061, 0.14400438116969846
1.940589060615, -1, 0.2715261113954076, 0.22946439059618418, 0.49900949800840244, 0.271526111395399, 0.2294643905961869, 0.4990094980084091, 0.2715261113953999, 0.22946439059618717, 0.4990094980084109, 0.27152611139539856, 0.22946439059618784, 0.4990094980084123, 0.27152611139539756, 0.22946439059618792, 0.4990094980084126, 0.2715261113953972, 0.22946439059618864, 0.49900949800841315, 0.27152611139539745, 0.22946439059618845, 0.49900949800841277, 0.07269404470316482, 0.03308192670764994, 0.19994258209919835
