theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
2.30794899678, -1, 0.3155786317702284, 0.23235452278051189, 0.45206684544925224, 0.31557863177023, 0.23235452278050736, 0.45206684544924, 0.3155786317702314, 0.23235452278050767, 0.4520668454492481, 0.3155786317702308, 0.23235452278050722, 0.4520668454492405, 0.31557863177023143, 0.23235452278050725, 0.45206684544924797, 0.3155786317702307, 0.23235452278050717, 0.4520668454492407, 0.3155786317702316, 0.23235452278050717, 0.45206684544924824, 0.10565058286694914, 0.05621156503092788, 0.10896890696372186
2.309314636658, -1, 0.3155792795760207, 0.23235527175900036, 0.45206544866495924, 0.3155792795760217, 0.2323552717590024, 0.45206544866496723, 0.31557927957602283, 0.23235527175900178, 0.45206544866496273, 0.31557927957602255, 0.23235527175900195, 0.4520654486649676, 0.3155792795760222, 0.2323552717590015, 0.4520654486649637, 0.31557927957602216, 0.2323552717590019, 0.4520654486649671, 0.31557927957602205, 0.23235527175900156, 0.45206544866496373, 0.10565101386527026, 0.05621184741372219, 0.10896803669747149
2.310680276537, -1, 0.4432477706435423, 0.22384659764518142, 0.3329056317112621, 0.4432477706435427, 0.22384659764517995, 0.33290563171126125, 0.4432477706435468, 0.22384659764517878, 0.33290563171126053, 0.4432477706435465, 0.22384659764518, 0.33290563171126064, 0.4432477706435474, 0.22384659764517859, 0.33290563171125986, 0.44324777064354653, 0.2238465976451799, 0.33290563171126036, 0.4432477706435469, 0.22384659764517886, 0.33290563171125953, 0.12844704850300884, 0.055435484756669755, 0.1006751555318009
2.312045916416, -1, 0.44324777064354653, 0.2238465976451858, 0.3329056317112566, 0.44324777064354554, 0.22384659764518391, 0.3329056317112562, 0.4432477706435488, 0.2238465976451833, 0.3329056317112559, 0.4432477706435492, 0.2238465976451842, 0.3329056317112562, 0.44324777064355025, 0.22384659764518305, 0.3329056317112553, 0.4432477706435496, 0.22384659764518408, 0.33290563171125576, 0.44324777064355003, 0.22384659764518344, 0.33290563171125476, 0.12844704850301156, 0.05543548475667057, 0.10067515553179333
2.313411743548, -1, 0.5167071981762588, 0.21528975873014997, 0.26800304309358586, 0.5167071981762552, 0.21528975873014952, 0.26800304309358897, 0.5167071981762579, 0.21528975873014866, 0.2680030430935874, 0.5167071981762585, 0.21528975873014755, 0.2680030430935883, 0.5167071981762583, 0.21528975873014816, 0.26800304309358725, 0.516707198176259, 0.21528975873014744, 0.26800304309358847, 0.5167071981762584, 0.215289758730148, 0.2680030430935875, 0.06749936591448229, 0.022891553506622635, 0.0765605572186181
2.314777383426, -1, 0.3695995061714657, 0.1935141074899308, 0.43688638633858756, 0.3695995061714706, 0.19351410748993303, 0.4368863863385825, 0.3695995061714721, 0.19351410748993303, 0.4368863863385807, 0.36959950617147175, 0.1935141074899331, 0.43688638633858023, 0.3695995061714715, 0.19351410748993317, 0.43688638633858046, 0.3695995061714716, 0.19351410748993284, 0.43688638633858, 0.3695995061714713, 0.19351410748993292, 0.43688638633858046, 0.07144087744346758, 0.024000887547966657, 0.20557372005095192
2.316143023305, -1, 0.2863448441220865, 0.43677859700653376, 0.276876558871371, 0.28634484412208644, 0.43677859700653276, 0.2768765588713705, 0.2863448441220865, 0.4367785970065295, 0.2768765588713695, 0.28634484412208494, 0.4367785970065313, 0.27687655887136914, 0.2863448441220855, 0.43677859700652977, 0.2768765588713691, 0.2863448441220847, 0.43677859700653177, 0.2768765588713691, 0.28634484412208544, 0.4367785970065299, 0.276876558871369, 0.01610372358652363, 0.15315999425497379, 0.05965231467522175
2.317508663184, -1, 0.3099197969359085, 0.4170508461065229, 0.27302935695756175, 0.30991979693590904, 0.4170508461065273, 0.2730293569575626, 0.30991979693590954, 0.41705084610652665, 0.2730293569575619, 0.3099197969359094, 0.4170508461065266, 0.2730293569575631, 0.3099197969359092, 0.41705084610652643, 0.2730293569575622, 0.30991979693590915, 0.4170508461065262, 0.27302935695756375, 0.30991979693590904, 0.4170508461065261, 0.2730293569575627, 0.06649550793706009, 0.17300130644958256, 0.047318795790872475
2.318874303062, -1, 0.2863439814957085, 0.4367747912846883, 0.2768812272195841, 0.286343981495709, 0.436774791284698, 0.2768812272195819, 0.2863439814957087, 0.43677479128469465, 0.27688122721958075, 0.28634398149570806, 0.43677479128469765, 0.2768812272195801, 0.28634398149570695, 0.4367747912846966, 0.2768812272195802, 0.2863439814957076, 0.4367747912846977, 0.2768812272195799, 0.28634398149570667, 0.43677479128469676, 0.2768812272195802, 0.016103106866034902, 0.15315676054251962, 0.05965443538366233
2.320239942941, -1, 0.4089246250873917, 0.2824348813152152, 0.30864049359738266, 0.4089246250873972, 0.2824348813152155, 0.30864049359737744, 0.4089246250873959, 0.2824348813152143, 0.30864049359737683, 0.40892462508739574, 0.2824348813152141, 0.3086404935973741, 0.40892462508739524, 0.282434881315216, 0.30864049359737616, 0.40892462508739513, 0.2824348813152152, 0.3086404935973737, 0.4089246250873948, 0.2824348813152169, 0.30864049359737594, 0.19108700351490177, 0.046518332695997824, 0.03784063713378893
2.32160558282, -1, 0.3099197969358912, 0.41705084610649956, 0.2730293569576099, 0.3099197969358926, 0.41705084610650156, 0.27302935695760977, 0.309919796935893, 0.4170508461065009, 0.2730293569576088, 0.30991979693589317, 0.4170508461065005, 0.2730293569576095, 0.30991979693589283, 0.4170508461065, 0.2730293569576082, 0.3099197969358931, 0.41705084610649945, 0.2730293569576094, 0.3099197969358928, 0.4170508461064994, 0.2730293569576082, 0.06649550793705211, 0.1730013064495604, 0.047318795790885756
2.322971222698, -1, 0.34160104155153725, 0.21262600330906445, 0.44577295513937326, 0.34160104155154614, 0.2126260033090675, 0.44577295513937465, 0.34160104155154825, 0.21262600330906756, 0.4457729551393752, 0.34160104155154897, 0.21262600330906958, 0.44577295513937676, 0.34160104155154924, 0.2126260033090685, 0.4457729551393756, 0.3416010415515496, 0.21262600330906967, 0.4457729551393768, 0.3416010415515495, 0.21262600330906847, 0.44577295513937565, 0.1046065510747975, 0.004597519402885516, 0.13998387580939514
2.324336862577, -1, 0.4089246250874186, 0.2824348813152209, 0.30864049359735013, 0.40892462508742505, 0.2824348813152217, 0.30864049359734524, 0.4089246250874238, 0.28243488131522076, 0.30864049359734264, 0.4089246250874239, 0.28243488131522043, 0.30864049359734147, 0.40892462508742317, 0.2824348813152216, 0.3086404935973418, 0.4089246250874234, 0.28243488131522054, 0.30864049359734136, 0.4089246250874225, 0.2824348813152219, 0.308640493597342, 0.1910870035149289, 0.04651833269600278, 0.037840637133786395
2.325702502456, -1, 0.36366897577043433, 0.3667919323378024, 0.26953909189173497, 0.36366897577043983, 0.36679193233780644, 0.269539091891736, 0.3636689757704399, 0.36679193233780516, 0.26953909189173997, 0.3636689757704409, 0.36679193233780516, 0.2695390918917371, 0.3636689757704405, 0.36679193233780505, 0.2695390918917401, 0.3636689757704409, 0.3667919323378047, 0.269539091891737, 0.3636689757704404, 0.3667919323378048, 0.2695390918917403, 0.0974657055955364, 0.04786922796445154, 0.07626054037107236
2.327068142334, -1, 0.3416010415515359, 0.2126260033090626, 0.4457729551393769, 0.3416010415515442, 0.2126260033090666, 0.445772955139378, 0.34160104155154597, 0.21262600330906675, 0.44577295513937865, 0.34160104155154675, 0.21262600330906883, 0.44577295513938026, 0.34160104155154686, 0.21262600330906786, 0.4457729551393789, 0.34160104155154736, 0.21262600330906903, 0.44577295513938026, 0.3416010415515472, 0.21262600330906792, 0.44577295513937887, 0.10460655107479355, 0.004597519402885472, 0.13998387580938976
2.328433782213, -1, 0.2894854314139346, 0.3130397818655748, 0.3974747867204776, 0.28948543141393523, 0.31303978186557463, 0.397474786720486, 0.28948543141393485, 0.31303978186557424, 0.3974747867204821, 0.28948543141393435, 0.3130397818655757, 0.397474786720485, 0.28948543141393474, 0.3130397818655745, 0.39747478672048175, 0.2894854314139343, 0.31303978186557574, 0.39747478672048453, 0.2894854314139348, 0.31303978186557435, 0.39747478672048175, 0.06638789804770426, 0.034620603458862545, 0.14366008345072204
2.329799422092, -1, 0.29450674871076143, 0.3476972298917052, 0.35779602139752276, 0.29450674871076477, 0.3476972298917086, 0.35779602139751737, 0.29450674871076393, 0.34769722989170804, 0.3577960213975181, 0.29450674871076443, 0.3476972298917083, 0.3577960213975162, 0.29450674871076443, 0.3476972298917082, 0.3577960213975176, 0.29450674871076465, 0.3476972298917088, 0.3577960213975162, 0.29450674871076465, 0.34769722989170854, 0.3577960213975173, 0.04807725958773588, 0.05036320803160618, 0.060566397085539625
2.33116506197, -1, 0.2876393067183386, 0.3735189173492603, 0.3388417759323933, 0.2876393067183444, 0.37351891734925535, 0.3388417759323916, 0.2876393067183428, 0.3735189173492547, 0.3388417759323912, 0.28763930671834215, 0.3735189173492541, 0.33884177593239145, 0.2876393067183417, 0.3735189173492555, 0.338841775932391, 0.28763930671834165, 0.3735189173492543, 0.3388417759323912, 0.2876393067183417, 0.3735189173492558, 0.33884177593239073, 0.09169248268694427, 0.21142429492657047, 0.061640845982248824
2.332530701849, -1, 0.29450674871073673, 0.3476972298916723, 0.3577960213975795, 0.29450674871074406, 0.34769722989167456, 0.35779602139757494, 0.2945067487107424, 0.3476972298916728, 0.35779602139757577, 0.2945067487107433, 0.34769722989167323, 0.35779602139757405, 0.29450674871074284, 0.3476972298916725, 0.3577960213975752, 0.2945067487107431, 0.34769722989167345, 0.3577960213975739, 0.2945067487107429, 0.34769722989167307, 0.35779602139757494, 0.04807725958772096, 0.05036320803159182, 0.06056639708554452
2.333896341728, -1, 0.2876393062843021, 0.3735189161967334, 0.3388417775189798, 0.287639306284301, 0.37351891619673205, 0.33884177751898215, 0.2876393062843019, 0.37351891619673194, 0.3388417775189793, 0.2876393062843015, 0.37351891619673294, 0.33884177751898076, 0.28763930628430184, 0.3735189161967327, 0.33884177751898026, 0.28763930628430173, 0.37351891619673294, 0.3388417775189807, 0.28763930628430223, 0.37351891619673283, 0.3388417775189801, 0.09169248228274007, 0.21142429387947204, 0.06164084669369713
2.335261981606, -1, 0.40243679242316, 0.37085478776998343, 0.22670841980686524, 0.4024367924231582, 0.3708547877699822, 0.22670841980686407, 0.4024367924231567, 0.3708547877699816, 0.2267084198068634, 0.4024367924231567, 0.370854787769982, 0.22670841980686318, 0.4024367924231564, 0.37085478776998143, 0.22670841980686296, 0.4024367924231568, 0.37085478776998193, 0.22670841980686313, 0.40243679242315655, 0.3708547877699816, 0.2267084198068628, 0.08139965393432617, 0.12946226836499883, 0.030845977034104244
2.336627621485, -1, 0.48601469248387913, 0.44848819347382296, 0.06549711404229003, 0.48601469248388596, 0.4484881934738183, 0.06549711404228918, 0.48601469248388296, 0.4484881934738171, 0.06549711404228972, 0.48601469248388485, 0.4484881934738172, 0.06549711404228979, 0.4860146924838832, 0.4484881934738169, 0.06549711404229006, 0.48601469248388435, 0.44848819347381713, 0.06549711404228992, 0.48601469248388335, 0.4484881934738166, 0.06549711404229008, 0.18132597035488857, 0.20972788668398418, 0.006958155344331434
2.337993448617, -1, 0.4132808840510401, 0.33635249363734704, 0.2503666223116061, 0.4132808840510449, 0.33635249363733866, 0.2503666223116042, 0.4132808840510437, 0.3363524936373408, 0.25036662231160384, 0.4132808840510439, 0.33635249363733943, 0.25036662231160356, 0.41328088405104446, 0.3363524936373409, 0.2503666223116035, 0.41328088405104424, 0.33635249363733966, 0.2503666223116035, 0.4132808840510446, 0.33635249363734077, 0.2503666223116036, 0.09480536313489205, 0.07725756773682105, 0.12131383490282596
2.339359088496, -1, 0.354949801520398, 0.36748601495041505, 0.27756418352919826, 0.35494980152038924, 0.3674860149504117, 0.2775641835291962, 0.35494980152039096, 0.3674860149504116, 0.2775641835291961, 0.354949801520391, 0.3674860149504114, 0.27756418352919565, 0.35494980152039135, 0.3674860149504112, 0.2775641835291952, 0.3549498015203913, 0.36748601495041144, 0.27756418352919543, 0.3549498015203916, 0.36748601495041167, 0.2775641835291952, 0.05145841272936183, 0.06323094679151903, 0.08744568835479513
2.340724728375, -1, 0.41812041637266356, 0.4031627071415527, 0.17871687648578907, 0.41812041637266617, 0.40316270714155134, 0.178716876485789, 0.4181204163726616, 0.40316270714155095, 0.17871687648578846, 0.4181204163726612, 0.4031627071415506, 0.1787168764857886, 0.4181204163726611, 0.40316270714155106, 0.17871687648578827, 0.4181204163726608, 0.4031627071415508, 0.1787168764857885, 0.4181204163726608, 0.4031627071415512, 0.1787168764857882, 0.07750818425797598, 0.042842900770999545, 0.04736492428210197
2.342090368253, -1, 0.4071559657114554, 0.5102047195201276, 0.08263931476840716, 0.4071559657114575, 0.5102047195201193, 0.08263931476840858, 0.40715596571145607, 0.5102047195201206, 0.08263931476840919, 0.40715596571145624, 0.51020471952012, 0.08263931476840924, 0.4071559657114558, 0.5102047195201193, 0.08263931476840937, 0.40715596571145624, 0.51020471952012, 0.08263931476840919, 0.40715596571145607, 0.510204719520119, 0.08263931476840922, 0.05283413745659973, 0.027575540062034685, 0.0010043996169122756
2.343456008132, -1, 0.08160779143649004, 0.48168867928187264, 0.43670352928158945, 0.08160779143648944, 0.4816886792818817, 0.4367035292815997, 0.08160779143648939, 0.4816886792818758, 0.43670352928160766, 0.08160779143648983, 0.4816886792818754, 0.4367035292816058, 0.0816077914364895, 0.48168867928187464, 0.4367035292816096, 0.08160779143648957, 0.4816886792818743, 0.43670352928160655, 0.08160779143648945, 0.48168867928187464, 0.4367035292816098, 0.011533457313305514, 0.37714748969879297, 0.33699808962652766
2.344821648011, -1, 0.21003006518499504, 0.4483050458524126, 0.3416648889625846, 0.2100300651849948, 0.44830504585241265, 0.34166488896258457, 0.210030065184993, 0.44830504585241393, 0.3416648889625836, 0.21003006518499345, 0.448305045852415, 0.3416648889625844, 0.21003006518499298, 0.4483050458524147, 0.34166488896258373, 0.21003006518499337, 0.44830504585241565, 0.34166488896258423, 0.21003006518499287, 0.4483050458524148, 0.3416648889625837, 0.015781183268315874, 0.28883231954520666, 0.08546188282437842
2.346187287889, -1, 0.43174264701476195, 0.47501847566203914, 0.09323887732317279, 0.43174264701475906, 0.4750184756620416, 0.09323887732317362, 0.4317426470147626, 0.47501847566204125, 0.09323887732317433, 0.43174264701476234, 0.47501847566204125, 0.09323887732317446, 0.4317426470147627, 0.4750184756620423, 0.09323887732317471, 0.4317426470147626, 0.4750184756620415, 0.09323887732317451, 0.4317426470147625, 0.47501847566204214, 0.09323887732317465, 0.15163173609244526, 0.20800107783497745, 0.024404559437978153
2.347552927768, -1, 0.33527091734530234, 0.33390939609943737, 0.33081968655525196, 0.3352709173453064, 0.33390939609944104, 0.3308196865552484, 0.33527091734530695, 0.3339093960994406, 0.3308196865552484, 0.3352709173453074, 0.3339093960994391, 0.3308196865552482, 0.33527091734530734, 0.33390939609944037, 0.33081968655524796, 0.3352709173453071, 0.3339093960994389, 0.3308196865552483, 0.33527091734530723, 0.33390939609944037, 0.3308196865552482, 0.05381495874980293, 0.0716239637204012, 0.0772736064031612
2.348918567647, -1, 0.41168395984121636, 0.27673337542209053, 0.3115826647366883, 0.4116839598412109, 0.27673337542208687, 0.3115826647366934, 0.4116839598412141, 0.27673337542208687, 0.31158266473668983, 0.4116839598412132, 0.2767333754220862, 0.3115826647366913, 0.41168395984121314, 0.2767333754220866, 0.31158266473668994, 0.4116839598412131, 0.2767333754220862, 0.3115826647366913, 0.4116839598412128, 0.27673337542208676, 0.31158266473669016, 0.024862270601782234, 0.040429373073983046, 0.017703118620937562
2.350284207525, -1, 0.4510482510196827, 0.4265416890910084, 0.12241005988930286, 0.4510482510196806, 0.4265416890910097, 0.12241005988930669, 0.45104825101968093, 0.42654168909100504, 0.12241005988930523, 0.4510482510196793, 0.4265416890910053, 0.12241005988930645, 0.4510482510196809, 0.42654168909100487, 0.12241005988930521, 0.45104825101967966, 0.426541689091005, 0.12241005988930642, 0.45104825101968093, 0.42654168909100487, 0.12241005988930534, 0.1698422108403936, 0.18750490792467403, 0.03707189323026423
2.351649847404, -1, 0.257801077077183, 0.39722898673047774, 0.34496993619233796, 0.2578010770771866, 0.39722898673047624, 0.34496993619233746, 0.2578010770771856, 0.39722898673047724, 0.34496993619233807, 0.2578010770771863, 0.397228986730477, 0.34496993619233807, 0.2578010770771856, 0.3972289867304773, 0.3449699361923386, 0.257801077077186, 0.39722898673047735, 0.3449699361923384, 0.2578010770771855, 0.3972289867304776, 0.34496993619233857, 0.08343078328599858, 0.11599453055838045, 0.08176678313151159
2.353015487283, -1, 0.2578010770771879, 0.397228986730496, 0.3449699361923185, 0.25780107707718947, 0.3972289867304938, 0.344969936192317, 0.2578010770771885, 0.39722898673049556, 0.34496993619231675, 0.25780107707718924, 0.39722898673049456, 0.344969936192317, 0.25780107707718863, 0.39722898673049506, 0.34496993619231664, 0.25780107707718936, 0.3972289867304949, 0.3449699361923169, 0.257801077077189, 0.3972289867304951, 0.34496993619231653, 0.0834307832860102, 0.11599453055839612, 0.08176678313151646
2.354381127161, -1, 0.23252378592427322, 0.46809690609411314, 0.2993793079816027, 0.2325237859242737, 0.468096906094105, 0.2993793079816013, 0.23252378592427464, 0.4680969060941064, 0.2993793079816049, 0.23252378592427442, 0.46809690609410426, 0.29937930798160384, 0.23252378592427456, 0.46809690609410554, 0.2993793079816058, 0.23252378592427447, 0.4680969060941043, 0.29937930798160406, 0.23252378592427472, 0.46809690609410587, 0.29937930798160584, 0.045892437143856, 0.13829104324162414, 0.03660863595017881
2.35574676704, -1, 0.23252378592426476, 0.4680969060940996, 0.29937930798163687, 0.23252378592426287, 0.4680969060940922, 0.299379307981635, 0.23252378592426365, 0.46809690609409205, 0.29937930798163803, 0.23252378592426381, 0.46809690609408927, 0.2993793079816369, 0.23252378592426365, 0.4680969060940907, 0.29937930798163886, 0.23252378592426412, 0.4680969060940896, 0.2993793079816369, 0.23252378592426393, 0.46809690609409094, 0.2993793079816386, 0.04589243714384933, 0.13829104324160305, 0.03660863595018202
2.357112406919, -1, 0.447993859263064, 0.3335657954068362, 0.2184403453300784, 0.4479938592630673, 0.33356579540682907, 0.2184403453300802, 0.4479938592630672, 0.33356579540682907, 0.21844034533008036, 0.4479938592630672, 0.333565795406828, 0.21844034533008055, 0.44799385926306645, 0.3335657954068283, 0.2184403453300805, 0.4479938592630669, 0.3335657954068283, 0.21844034533008044, 0.44799385926306656, 0.3335657954068282, 0.21844034533008028, 0.175430441179674, 0.11048971430505013, 0.10736116937347297
2.358478046797, -1, 0.42402250340913467, 0.2681846733429314, 0.307792823247936, 0.4240225034091303, 0.2681846733429263, 0.3077928232479422, 0.4240225034091267, 0.26818467334292556, 0.30779282324794427, 0.4240225034091264, 0.26818467334292423, 0.3077928232479458, 0.42402250340912573, 0.26818467334292434, 0.3077928232479453, 0.42402250340912623, 0.2681846733429239, 0.30779282324794593, 0.4240225034091255, 0.2681846733429245, 0.3077928232479453, 0.1762839673512066, 0.036280560566633216, 0.17029963710244478
2.359843686676, -1, 0.4272741225003175, 0.35268261821684393, 0.22004325928284912, 0.4272741225003098, 0.3526826182168315, 0.22004325928285057, 0.42727412250031127, 0.352682618216832, 0.22004325928284932, 0.4272741225003104, 0.3526826182168318, 0.22004325928284948, 0.42727412250031016, 0.35268261821683106, 0.220043259282849, 0.42727412250031027, 0.3526826182168316, 0.22004325928284935, 0.4272741225003102, 0.35268261821683106, 0.2200432592828489, 0.01888613217789064, 0.024757456393598595, 0.10218326329677124
2.361209326555, -1, 0.2315736729850022, 0.2811380506211451, 0.4872882763938645, 0.23157367298500367, 0.2811380506211449, 0.48728827639386013, 0.23157367298500275, 0.28113805062114267, 0.48728827639386424, 0.23157367298500475, 0.28113805062114217, 0.48728827639385697, 0.2315736729850034, 0.28113805062114344, 0.4872882763938602, 0.2315736729850049, 0.2811380506211426, 0.48728827639385597, 0.23157367298500336, 0.2811380506211436, 0.48728827639385963, 0.02132812155491807, 0.09718285908957207, 0.23559247277097817
2.362575153687, -1, 0.22858451830303628, 0.3519998705495068, 0.41941561114745435, 0.22858451830303456, 0.3519998705495164, 0.41941561114744536, 0.22858451830303425, 0.3519998705495151, 0.41941561114744497, 0.22858451830303372, 0.35199987054951487, 0.41941561114744286, 0.22858451830303422, 0.35199987054951526, 0.4194156111474444, 0.22858451830303375, 0.35199987054951487, 0.41941561114744286, 0.22858451830303425, 0.3519998705495151, 0.4194156111474444, 0.0720906490542412, 0.14495078560656469, 0.2596421222205656
2.363940793566, -1, 0.4556069444285933, 0.45123408855597236, 0.09315896701542047, 0.4556069444285923, 0.45123408855597247, 0.09315896701542126, 0.4556069444285935, 0.4512340885559739, 0.09315896701542042, 0.45560694442859173, 0.4512340885559761, 0.09315896701542081, 0.45560694442859295, 0.4512340885559756, 0.09315896701542076, 0.45560694442859195, 0.4512340885559762, 0.09315896701542073, 0.4556069444285929, 0.45123408855597535, 0.09315896701542076, 0.12391713105777936, 0.20307887339853503, 0.010836838945100647
2.365306433444, -1, 0.3169030797459863, 0.33954879593438403, 0.3435481243196248, 0.31690307974598936, 0.33954879593437715, 0.3435481243196198, 0.3169030797459886, 0.3395487959343792, 0.3435481243196189, 0.3169030797459883, 0.3395487959343787, 0.34354812431961834, 0.31690307974598864, 0.339548795934378, 0.34354812431961923, 0.3169030797459883, 0.3395487959343784, 0.34354812431961895, 0.3169030797459887, 0.33954879593437765, 0.3435481243196197, 0.05012449083249619, 0.08929884633952713, 0.06268654045829856
2.366672073323, -1, 0.3426152589676103, 0.33670440580051364, 0.320680335231884, 0.34261525896760975, 0.3367044058005127, 0.32068033523188283, 0.34261525896761014, 0.3367044058005143, 0.3206803352318808, 0.34261525896760925, 0.3367044058005146, 0.3206803352318811, 0.3426152589676092, 0.3367044058005145, 0.3206803352318802, 0.3426152589676089, 0.3367044058005148, 0.3206803352318808, 0.3426152589676089, 0.33670440580051475, 0.32068033523188005, 0.06195612439846679, 0.04536222057024203, 0.0859353249076165
2.368037713202, -1, 0.265256374599522, 0.27097597746558333, 0.4637676479348771, 0.26525637459951945, 0.27097597746557933, 0.46376764793488917, 0.2652563745995198, 0.2709759774655815, 0.4637676479348896, 0.2652563745995204, 0.2709759774655812, 0.463767647934894, 0.26525637459951973, 0.2709759774655812, 0.46376764793489156, 0.2652563745995205, 0.27097597746558155, 0.4637676479348941, 0.26525637459951973, 0.2709759774655812, 0.46376764793489145, 0.04041495176616712, 0.029025611838694433, 0.1632085315059007
2.36940335308, -1, 0.3593616469743341, 0.34443082477012443, 0.29620752825553553, 0.3593616469743353, 0.3444308247701148, 0.29620752825553964, 0.3593616469743364, 0.34443082477011616, 0.29620752825553986, 0.3593616469743361, 0.34443082477011644, 0.296207528255541, 0.3593616469743362, 0.34443082477011544, 0.29620752825554053, 0.35936164697433604, 0.3444308247701161, 0.2962075282555411, 0.3593616469743363, 0.3444308247701152, 0.29620752825554064, 0.1368893495792468, 0.1642031968949447, 0.04649476673439289
2.370768992959, -1, 0.3645859143393444, 0.314839683439391, 0.32057440222126726, 0.36458591433934484, 0.314839683439389, 0.32057440222126443, 0.36458591433934295, 0.31483968343938884, 0.3205744022212648, 0.3645859143393426, 0.3148396834393896, 0.3205744022212638, 0.36458591433934273, 0.31483968343938873, 0.3205744022212639, 0.3645859143393422, 0.31483968343938873, 0.32057440222126365, 0.3645859143393427, 0.31483968343938823, 0.3205744022212641, 0.04094698194481157, 0.025084098199875452, 0.04552902215797086
2.372134632838, -1, 0.3259922291298235, 0.26367023006800955, 0.4103375408021659, 0.32599222912983083, 0.2636702300680146, 0.41033754080215745, 0.32599222912983056, 0.26367023006801427, 0.4103375408021595, 0.32599222912983195, 0.2636702300680137, 0.4103375408021574, 0.32599222912983183, 0.2636702300680144, 0.4103375408021594, 0.32599222912983217, 0.26367023006801366, 0.41033754080215745, 0.32599222912983183, 0.26367023006801443, 0.41033754080215934, 0.010583299586460175, 0.016183689966732195, 0.14288416399747728
2.373500272716, -1, 0.3510711829093381, 0.3249430724189638, 0.3239857446716979, 0.35107118290934525, 0.32494307241895826, 0.3239857446716944, 0.35107118290934225, 0.3249430724189579, 0.32398574467169494, 0.35107118290934275, 0.32494307241895837, 0.3239857446716942, 0.3510711829093429, 0.3249430724189578, 0.3239857446716948, 0.351071182909343, 0.32494307241895815, 0.3239857446716943, 0.3510711829093429, 0.3249430724189578, 0.3239857446716947, 0.08087013800565189, 0.042472286552024535, 0.07765552575234924
2.374865912595, -1, 0.2850175148299181, 0.3562964012431238, 0.35868608392695134, 0.28501751482991255, 0.35629640124312156, 0.358686083926949, 0.2850175148299119, 0.35629640124312234, 0.3586860839269501, 0.2850175148299128, 0.3562964012431227, 0.35868608392694923, 0.2850175148299109, 0.35629640124312245, 0.3586860839269501, 0.2850175148299129, 0.356296401243123, 0.35868608392694934, 0.2850175148299108, 0.3562964012431224, 0.35868608392694995, 0.011135864932426097, 0.07056659431136314, 0.10146977604329141
2.376231552474, -1, 0.45344182810372163, 0.39090117105850675, 0.15565700083777606, 0.45344182810371947, 0.39090117105850813, 0.15565700083777503, 0.453441828103721, 0.3909011710585065, 0.1556570008377751, 0.45344182810372113, 0.39090117105850675, 0.15565700083777465, 0.4534418281037205, 0.39090117105850686, 0.15565700083777506, 0.4534418281037208, 0.39090117105850686, 0.15565700083777456, 0.45344182810372063, 0.39090117105850664, 0.15565700083777503, 0.12697877349696146, 0.07427126256095164, 0.04856486800228749
2.377597192352, -1, 0.34167486557189586, 0.3952056796610402, 0.26311945476705867, 0.34167486557189153, 0.3952056796610439, 0.2631194547670668, 0.34167486557189086, 0.3952056796610417, 0.26311945476706533, 0.3416748655718907, 0.3952056796610441, 0.26311945476706866, 0.34167486557189075, 0.3952056796610414, 0.263119454767066, 0.3416748655718906, 0.39520567966104436, 0.2631194547670685, 0.3416748655718905, 0.39520567966104136, 0.26311945476706583, 0.057273592654904074, 0.08051380908091994, 0.07990585253336185
2.378962832231, -1, 0.4626878715036397, 0.27161014737696554, 0.2657019811193803, 0.46268787150364155, 0.27161014737696526, 0.26570198111938087, 0.4626878715036383, 0.27161014737696615, 0.2657019811193789, 0.46268787150363805, 0.27161014737696565, 0.2657019811193794, 0.4626878715036373, 0.2716101473769663, 0.26570198111937826, 0.4626878715036373, 0.2716101473769654, 0.2657019811193794, 0.46268787150363727, 0.2716101473769665, 0.2657019811193787, 0.22239317936455144, 0.05916751148058168, 0.03152999941864694
2.38032847211, -1, 0.2705789741750393, 0.3017770585922177, 0.4276439672327387, 0.2705789741750346, 0.30177705859221665, 0.4276439672327393, 0.2705789741750349, 0.30177705859221615, 0.4276439672327387, 0.2705789741750353, 0.3017770585922175, 0.42764396723273834, 0.27057897417503496, 0.30177705859221654, 0.42764396723273834, 0.27057897417503535, 0.30177705859221704, 0.4276439672327381, 0.27057897417503485, 0.30177705859221665, 0.4276439672327383, 0.02583378461842582, 0.07757835301104034, 0.23595025831551486
2.381694111988, -1, 0.14078430390223562, 0.12966750035071534, 0.7295481957470229, 0.140784303902234, 0.12966750035071659, 0.729548195747038, 0.14078430390223465, 0.12966750035071556, 0.7295481957470593, 0.14078430390223398, 0.12966750035071567, 0.7295481957470518, 0.14078430390223473, 0.1296675003507156, 0.7295481957470658, 0.140784303902234, 0.12966750035071575, 0.7295481957470537, 0.14078430390223476, 0.12966750035071564, 0.7295481957470662, 0.019432050570393173, 0.027822318917897902, 0.4973829888349234
